tradedate,tradecode,tradename,windhy,mv,weight,tradestatus,changepctbefore,changepctafter
2023-06-12 00:00:00,300872.SZ,天阳科技,信息技术,67.82251757579999,0.052,剔除,1.883353584447156,-0.48076923076924016
2023-06-12 00:00:00,300222.SZ,科大智能,工业,65.38429920920001,0.084,剔除,-1.7584994138335142,4.191616766467066
2023-06-12 00:00:00,600103.SH,青山纸业,材料,62.4876625697,0.076,剔除,3.041825095057038,10.984848484848486
2023-06-12 00:00:00,300740.SZ,水羊股份,日常消费,60.9826123116,0.058,剔除,-5.491852745926384,8.20512820512822
2023-06-12 00:00:00,300205.SZ,*ST天喻,信息技术,60.8099184,0.071,剔除,-2.009702009702008,1.9444444444444597
2023-06-12 00:00:00,300184.SZ,力源信息,信息技术,58.9700092142,0.076,剔除,-1.1605415860735047,3.5643564356435897
2023-06-12 00:00:00,300815.SZ,玉禾田,工业,57.79584,0.029,剔除,-9.444860735642745,-1.154891304347816
2023-06-12 00:00:00,300287.SZ,飞利信,信息技术,57.69800708160001,0.087,剔除,-0.4950495049505066,5.44554455445545
2023-06-12 00:00:00,600590.SH,泰豪科技,工业,57.398134175,0.053,剔除,-0.2962962962962945,5.8282208588957385
2023-06-12 00:00:00,300355.SZ,蒙草生态,工业,57.111018083599994,0.093,剔除,-7.532467532467546,-0.557103064066844
2023-06-12 00:00:00,002425.SZ,ST凯文,通讯服务,56.8259049204,0.065,剔除,1.3651877133105783,1.1904761904761862
2023-06-12 00:00:00,300397.SZ,天和防务,工业,56.6812235775,0.068,剔除,3.693181818181812,0.5479452054794498
2023-06-12 00:00:00,002449.SZ,国星光电,信息技术,55.5392497762,0.07,剔除,-2.9189189189189113,0.11272004743136943
2023-06-12 00:00:00,300127.SZ,银河磁体,材料,55.484230012000005,0.035,剔除,-3.1038374717832773,2.396636724782808
2023-06-12 00:00:00,300791.SZ,仙乐健康,医疗保健,55.394627508,0.036,剔除,-4.0630292174921205,-3.451551614946158
2023-06-12 00:00:00,300659.SZ,中孚信息,信息技术,55.28194642740001,0.061,剔除,1.9624217118997977,-1.8099547511312153
2023-06-12 00:00:00,300590.SZ,移为通信,信息技术,55.262284982,0.042,剔除,-1.06557377049179,2.5706760707428167
2023-06-12 00:00:00,002042.SZ,华孚时尚,可选消费,54.761939631000004,0.051,剔除,-1.5290519877675823,-0.9375000000000133
2023-06-12 00:00:00,002975.SZ,博杰股份,工业,54.6788297066,0.027,剔除,-3.255240443896412,9.536149261466687
2023-06-12 00:00:00,605136.SH,丽人丽妆,可选消费,53.0207054,0.033,剔除,-4.8850574712643535,0.0
2023-06-12 00:00:00,300276.SZ,三丰智能,工业,52.679216423999996,0.051,剔除,-1.0526315789473717,4.85175202156336
2023-06-12 00:00:00,300423.SZ,昇辉科技,工业,51.989929805,0.059,剔除,-5.503770317556067,0.4798464491363008
2023-06-12 00:00:00,000507.SZ,珠海港,公用事业,51.9650215675,0.056,剔除,-0.7029876977152849,-0.7029876977152849
2023-06-12 00:00:00,300219.SZ,鸿利智汇,信息技术,50.971932431999996,0.041,剔除,-5.263157894736836,4.802259887005644
2023-06-12 00:00:00,300177.SZ,中海达,工业,50.603496488000005,0.063,剔除,0.2949852507374562,0.7407407407407529
2023-06-12 00:00:00,000823.SZ,超声电子,信息技术,50.5306876722,0.057,剔除,-4.369918699187004,3.544575725026844
2023-06-12 00:00:00,300709.SZ,精研科技,信息技术,49.94891384009999,0.065,剔除,0.41167664670658244,-7.684391080617492
2023-06-12 00:00:00,002614.SZ,奥佳华,可选消费,48.38121845599999,0.052,剔除,-1.272264631043274,2.9100529100529293
2023-06-12 00:00:00,002662.SZ,峰璟股份,可选消费,48.0,0.044,剔除,-0.31152647975077885,6.514657980456029
2023-06-12 00:00:00,300326.SZ,ST凯利,医疗保健,47.969061677700005,0.077,剔除,-2.4781341107871557,0.6015037593984918
2023-06-12 00:00:00,300255.SZ,常山药业,医疗保健,47.7768074658,0.038,剔除,-5.545286506469493,-0.5825242718446644
2023-06-12 00:00:00,000903.SZ,ST云动,工业,46.9050603966,0.051,剔除,-0.8333333333333304,3.44827586206895
2023-06-12 00:00:00,300266.SZ,兴源环境,工业,46.76960015139999,0.054,剔除,-7.3846153846153895,0.3289473684210398
2023-06-12 00:00:00,600114.SH,东睦股份,工业,46.5369525135,0.052,剔除,-4.187817258883253,1.342281879194629
2023-06-12 00:00:00,300867.SZ,圣元环保,工业,46.35902364179999,0.046,剔除,-5.063995548135791,2.06489675516226
2023-06-12 00:00:00,000601.SZ,韶能股份,公用事业,46.3556666001,0.047,剔除,-7.14285714285714,-2.304147465437778
2023-06-12 00:00:00,603313.SH,梦百合,可选消费,45.8122292816,0.042,剔除,-1.8711018711018657,3.8126361655773433
2023-06-12 00:00:00,300318.SZ,博晖创新,医疗保健,44.52107697749999,0.037,剔除,-4.88656195462478,0.1814882032667997
2023-06-12 00:00:00,300328.SZ,宜安科技,材料,44.46327984,0.053,剔除,-3.88059701492538,4.9679487179487
2023-06-12 00:00:00,603610.SH,麒盛科技,可选消费,44.45266712400001,0.032,剔除,2.819237147595355,-1.975308641975304
2023-06-12 00:00:00,603068.SH,博通集成,信息技术,44.450577453,0.043,剔除,-4.430789133247092,1.7657045840407504
2023-06-12 00:00:00,300616.SZ,尚品宅配,可选消费,44.4038625,0.033,剔除,-0.7107952021323749,-0.9571558796718338
2023-06-12 00:00:00,002437.SZ,誉衡药业,医疗保健,44.182271295,0.053,剔除,-9.865470852017955,-2.415458937198056
2023-06-12 00:00:00,000910.SZ,大亚圣象,材料,43.7918,0.04,剔除,-0.12484394506866447,-0.8771929824561542
2023-06-12 00:00:00,300439.SZ,美康生物,医疗保健,43.54707896549999,0.044,剔除,-4.453781512605048,-0.34215619817383747
2023-06-12 00:00:00,603960.SH,克来机电,工业,42.9502555,0.043,剔除,-6.841676604025338,9.005628517823649
2023-06-12 00:00:00,688788.SH,科思科技,信息技术,42.4154927175,0.027,剔除,-3.256150506512312,1.8417122946739584
2023-06-12 00:00:00,002251.SZ,步步高,日常消费,41.812951228399996,0.037,剔除,-0.20618556701030855,2.083333333333348
2023-06-12 00:00:00,601258.SH,*ST庞大(退市),可选消费,40.90890028,0.051,剔除,0.0,0.0
2023-06-12 00:00:00,000710.SZ,贝瑞基因,医疗保健,40.637832129,0.045,剔除,-4.975124378109452,2.37467018469657
2023-06-12 00:00:00,300149.SZ,睿智医药,医疗保健,40.2820174952,0.051,剔除,-2.3030303030302957,-0.8588957055214674
2023-06-12 00:00:00,600565.SH,ST迪马(退市),房地产,39.61494991560001,0.035,剔除,0.0,-1.2658227848101444
2023-06-12 00:00:00,300215.SZ,电科院,工业,38.1436210961,0.031,剔除,-3.0828516377649384,2.6369168356997985
2023-06-12 00:00:00,300829.SZ,金丹科技,日常消费,37.413556683699994,0.029,剔除,-1.9876952200662545,3.4499753573188796
2023-06-12 00:00:00,000976.SZ,*ST华铁(退市),工业,34.1475262344,0.038,剔除,3.8834951456310662,2.3255813953488635
2023-06-12 00:00:00,000615.SZ,*ST美谷,医疗保健,21.516028075799998,0.023,剔除,18.98734177215189,17.100371747211884
2023-06-12 00:00:00,688235.SH,百济神州-U,医疗保健,1841.5230585822,,纳入,-0.37685657282200413,-10.32533985031312
2023-06-12 00:00:00,603345.SH,安井食品,日常消费,458.12559038399996,,纳入,4.286286553611962,4.702380952380958
2023-06-12 00:00:00,301308.SZ,江波龙,信息技术,443.9529323262,,纳入,-3.3003597122302164,-0.7725165863855188
2023-06-12 00:00:00,301267.SZ,华厦眼科,医疗保健,398.60800000000006,,纳入,-1.0701876302988134,-5.703008030488633
2023-06-12 00:00:00,688331.SH,荣昌生物,医疗保健,374.2352408628001,,纳入,19.89537925021796,-3.3071333234465428
2023-06-12 00:00:00,301165.SZ,锐捷网络,信息技术,336.931818074,,纳入,5.197800248359052,-0.2802967848310023
2023-06-12 00:00:00,688153.SH,唯捷创芯,信息技术,311.67687479039995,,纳入,2.738432483474984,4.998563631140462
2023-06-12 00:00:00,300002.SZ,神州泰岳,信息技术,267.2968374192,,纳入,0.07342143906021725,-2.4164889836531644
2023-06-12 00:00:00,601019.SH,山东出版,通讯服务,227.26341,,纳入,2.3496240601503793,-3.151065801668207
2023-06-12 00:00:00,002060.SZ,广东建工,工业,217.876478925,,纳入,-0.46511627906977715,-1.2345679012345734
2023-06-12 00:00:00,301301.SZ,川宁生物,医疗保健,208.27636,,纳入,-1.3684210526315965,-2.120890774125128
2023-06-12 00:00:00,601801.SH,皖新传媒,通讯服务,200.909678437,,纳入,-1.9417475728155442,4.219823356231611
2023-06-12 00:00:00,600225.SH,退市卓朗(退市),信息技术,198.8842913629,,纳入,13.203883495145629,13.523131672597867
2023-06-12 00:00:00,600633.SH,浙数文化,信息技术,197.9602537972,,纳入,15.679461741788824,21.097046413502095
2023-06-12 00:00:00,002948.SZ,青岛银行,金融,196.7279896712,,纳入,1.8072289156626509,-3.2163742690058394
2023-06-12 00:00:00,688088.SH,虹软科技,信息技术,185.0142,,纳入,-8.841768353670743,5.032030287595868
2023-06-12 00:00:00,001322.SZ,箭牌家居,可选消费,182.11457408,,纳入,11.137301119622878,-0.05464480874316502
2023-06-12 00:00:00,301095.SZ,广立微,信息技术,181.92,,纳入,0.9993337774816702,-2.9247311827957034
2023-06-12 00:00:00,688326.SH,经纬恒润-W,信息技术,176.4,,纳入,13.953488372093027,18.46923076923077
2023-06-12 00:00:00,301239.SZ,普瑞眼科,医疗保健,172.7950385352,,纳入,-5.133891900772136,-10.436200570729726
2023-06-12 00:00:00,301363.SZ,美好医疗,医疗保健,172.22051,,纳入,2.393617021276606,-0.7848409903713938
2023-06-12 00:00:00,688232.SH,新点软件,信息技术,171.567,,纳入,5.7137047580317235,6.344294003868445
2023-06-12 00:00:00,603888.SH,新华网,通讯服务,169.878309528,,纳入,5.751211631663988,9.21205098493627
2023-06-12 00:00:00,001301.SZ,尚太科技,材料,169.73672364,,纳入,-1.96549137284322,0.6471030850263126
2023-06-12 00:00:00,000686.SZ,东北证券,金融,167.3423834225,,纳入,-0.5563282336578657,-0.9459459459459474
2023-06-12 00:00:00,002219.SZ,新里程,医疗保健,164.6916512711,,纳入,1.4583333333333393,-3.8539553752535483
2023-06-12 00:00:00,603477.SH,巨星农牧,日常消费,163.5215639544,,纳入,13.368421052631586,0.7209372183839102
2023-06-12 00:00:00,001236.SZ,弘业期货,金融,163.26000003599998,,纳入,6.09037328094304,-0.48484848484847687
2023-06-12 00:00:00,688110.SH,东芯股份,信息技术,159.29836283160003,,纳入,1.2651110486365136,0.530133928571419
2023-06-12 00:00:00,000552.SZ,甘肃能化,能源,153.54788321520002,,纳入,-0.29940119760478723,-1.7804154302670572
2023-06-12 00:00:00,000756.SZ,新华制药,医疗保健,151.263891607,,纳入,-5.360911777121158,1.5097690941385356
2023-06-12 00:00:00,300820.SZ,英杰电气,工业,147.772108575,,纳入,-9.758666081614741,12.255311253363011
2023-06-12 00:00:00,300260.SZ,新莱应材,工业,140.6027059242,,纳入,5.186440677966098,13.96463001749877
2023-06-12 00:00:00,688048.SH,长光华芯,信息技术,139.15538700419998,,纳入,6.539483521687095,31.230674087816944
2023-06-12 00:00:00,688262.SH,国芯科技,信息技术,138.96,,纳入,-5.4076131351086465,5.680473372781059
2023-06-12 00:00:00,601022.SH,宁波远洋,工业,138.715133404,,纳入,1.9230769230769162,-1.0367577756833168
2023-06-12 00:00:00,603100.SH,川仪股份,信息技术,137.144,,纳入,-10.974358974358989,-0.7187221976312164
2023-06-12 00:00:00,603983.SH,丸美生物,日常消费,134.40371234399998,,纳入,-0.8880994671403464,3.6275695284159637
2023-06-12 00:00:00,600648.SH,外高桥,工业,132.6087776832,,纳入,-0.256191289496166,-3.204047217537931
2023-06-12 00:00:00,688206.SH,概伦电子,信息技术,129.013441943,,纳入,0.3712453594330034,-6.867233485938518
2023-06-12 00:00:00,002396.SZ,星网锐捷,信息技术,128.665740126,,纳入,0.9771986970684043,5.405405405405417
2023-06-12 00:00:00,600787.SH,中储股份,工业,124.0637321826,,纳入,-0.7005253940455258,0.21619898587044162
2023-06-12 00:00:00,002212.SZ,天融信,信息技术,123.22256887200001,,纳入,-1.9792648444863281,-0.8522727272727404
2023-06-12 00:00:00,688261.SH,东微半导,信息技术,122.9686074117,,纳入,4.124828845276118,-3.3170966640237665
2023-06-12 00:00:00,301171.SZ,易点天下,通讯服务,122.87908966199998,,纳入,7.028360049321836,3.958416633346662
2023-06-12 00:00:00,000029.SZ,深深房A,房地产,121.803864,,纳入,5.061082024432784,-5.519480519480524
2023-06-12 00:00:00,603281.SH,江瀚新材,材料,119.80266688060003,,纳入,-0.6193868070610065,-1.3845185651353065
2023-06-12 00:00:00,000062.SZ,深圳华强,信息技术,119.54743550459999,,纳入,-4.908485856905154,2.872062663185382
2023-06-12 00:00:00,600064.SH,南京高科,房地产,117.4900618276,,纳入,1.1922503725782407,-1.603498542274051
2023-06-12 00:00:00,600006.SH,东风股份,可选消费,116.6,,纳入,1.7452006980802626,2.086956521739136
2023-06-12 00:00:00,688091.SH,上海谊众,医疗保健,115.55789168,,纳入,-0.34125034125033205,-4.7808764940238895
2023-06-12 00:00:00,002701.SZ,奥瑞金,材料,114.7674154456,,纳入,-1.327433628318564,-1.103752759381904
2023-06-12 00:00:00,001269.SZ,欧晶科技,工业,114.4947858076,,纳入,-0.2796488042831613,4.511820989720294
2023-06-12 00:00:00,300693.SZ,盛弘股份,工业,114.3281826116,,纳入,-6.3813623702203115,4.420772303595211
2023-06-12 00:00:00,000821.SZ,京山轻机,工业,113.6123595072,,纳入,-0.05479452054794054,0.4350190320826508
2023-06-12 00:00:00,603719.SH,良品铺子,日常消费,112.681,,纳入,0.29184754161006854,1.1465424579004013
2023-06-12 00:00:00,002424.SZ,贵州百灵,医疗保健,112.33152,,纳入,-1.4851485148514865,6.511056511056501
2023-06-12 00:00:00,002242.SZ,九阳股份,可选消费,111.3708684,,纳入,-2.8762541806020003,1.3157894736842035
2023-06-12 00:00:00,600201.SH,生物股份,医疗保健,111.1406272192,,纳入,-5.52380952380952,-3.8000000000000145
2023-06-12 00:00:00,300811.SZ,铂科新材,信息技术,110.54883039199999,,纳入,-1.6119520345979965,4.8413326806112655
2023-06-12 00:00:00,603871.SH,嘉友国际,工业,110.51073993700001,,纳入,3.1746031746031855,0.1338688085676054
2023-06-12 00:00:00,301367.SZ,瑞迈特,医疗保健,109.8944,,纳入,-3.6311595016275566,-9.93882091212457
2023-06-12 00:00:00,600216.SH,浙江医药,医疗保健,107.4187464,,纳入,-1.7652250661959301,1.5205724508050356
2023-06-12 00:00:00,002583.SZ,海能达,信息技术,106.96709379989998,,纳入,-0.33840947546532885,0.5093378607810006
2023-06-12 00:00:00,002101.SZ,广东鸿图,可选消费,106.3575399526,,纳入,3.659793814432999,4.73684210526315
2023-06-12 00:00:00,000736.SZ,*ST中地,房地产,105.77546409690001,,纳入,7.415254237288149,5.946560401655887
2023-06-12 00:00:00,002048.SZ,宁波华翔,可选消费,105.5881873876,,纳入,-0.5368098159509116,4.8489580856930115
2023-06-12 00:00:00,002434.SZ,万里扬,可选消费,105.53303999999999,,纳入,0.0,6.777493606138085
2023-06-12 00:00:00,300416.SZ,苏试试验,工业,104.8117028166,,纳入,-1.151079136690658,-2.9039812646370122
2023-06-12 00:00:00,001338.SZ,永顺泰,日常消费,103.1558594704,,纳入,16.28959276018098,6.206527554842167
2023-06-12 00:00:00,603057.SH,紫燕食品,日常消费,101.97,,纳入,-1.6686531585220488,1.0638297872340274
2023-06-12 00:00:00,301316.SZ,慧博云通,信息技术,101.962549,,纳入,-3.3371255214258655,1.3655872024970872
2023-06-12 00:00:00,605020.SH,永和股份,材料,100.44304660210001,,纳入,-2.650918635170607,1.2507344688926336
2023-06-12 00:00:00,002053.SZ,云南能投,公用事业,99.8070738976,,纳入,0.8460700578919234,1.0018214936247771
2023-06-12 00:00:00,301327.SZ,华宝新能,工业,99.25344,,纳入,-0.9465686885041791,1.0003798910978912
2023-06-12 00:00:00,600313.SH,农发种业,日常消费,98.480078333,,纳入,2.824858757062132,-1.6393442622950838
2023-06-12 00:00:00,688337.SH,普源精电,信息技术,96.73514983199999,,纳入,-2.426657008330302,11.35531135531136
2023-06-12 00:00:00,688167.SH,炬光科技,信息技术,96.34539737280001,,纳入,1.465550057099363,4.884669809223929
2023-06-12 00:00:00,002840.SZ,华统股份,日常消费,95.981620653,,纳入,3.094140882159313,-3.2724984266834567
2023-06-12 00:00:00,300463.SZ,迈克生物,医疗保健,95.66774995799999,,纳入,-3.3415841584158446,1.2804097311139628
2023-06-12 00:00:00,688270.SH,臻镭科技,信息技术,95.5128818,,纳入,-0.9670259987317631,-2.3628167262552457
2023-06-12 00:00:00,688173.SH,希荻微,信息技术,95.48873525220002,,纳入,0.0,-3.275934481310361
2023-06-12 00:00:00,002416.SZ,爱施德,信息技术,95.30077088140001,,纳入,-1.5364916773367376,0.6527415143603221
2023-06-12 00:00:00,300869.SZ,康泰医学,医疗保健,94.5032122944,,纳入,-6.332138590203096,-1.045150501672254
2023-06-12 00:00:00,000990.SZ,诚志股份,材料,94.302432716,,纳入,-2.485308776253614,-1.7879948914431676
2023-06-12 00:00:00,600340.SH,华夏幸福,房地产,91.58105600279998,,纳入,1.7391304347826209,-2.521008403361358
2023-06-12 00:00:00,688239.SH,航宇科技,工业,90.44904487199999,,纳入,-3.2766225582860797,-3.47879157766251
2023-06-12 00:00:00,002191.SZ,劲嘉股份,材料,89.42996304,,纳入,3.2258064516129226,-1.4681892332789603
2023-06-12 00:00:00,300630.SZ,普利退(退市),医疗保健,87.9686684352,,纳入,-2.796528447444535,1.9617459538989523
2023-06-12 00:00:00,601101.SH,昊华能源,能源,87.26387431559998,,纳入,0.0,-0.3252032520325243
2023-06-12 00:00:00,688123.SH,聚辰股份,信息技术,87.1603850145,,纳入,-4.985453583708033,3.982189786439072
2023-06-12 00:00:00,688046.SH,药康生物,医疗保健,85.895,,纳入,-0.1905669366364937,-3.7122969837587005
2023-06-12 00:00:00,688238.SH,和元生物,医疗保健,84.43888869,,纳入,5.528846153846123,-6.922498118886377
2023-06-12 00:00:00,002124.SZ,天邦食品,日常消费,83.3154259578,,纳入,3.661327231121292,3.3707865168539186
2023-06-12 00:00:00,688190.SH,云路股份,材料,81.61200000000001,,纳入,0.16200294550809957,-0.8063375300608189
2023-06-12 00:00:00,002125.SZ,湘潭电化,材料,75.7895982452,,纳入,-1.2305168170631653,-1.0699588477366406
2023-06-12 00:00:00,002068.SZ,黑猫股份,材料,69.91327822599999,,纳入,-3.409090909090906,20.39473684210529
2023-06-12 00:00:00,002002.SZ,ST鸿达(退市),材料,68.99705336939999,,纳入,1.8433179723502224,1.7937219730941756
2023-06-12 00:00:00,605333.SH,沪光股份,可选消费,68.573844717,,纳入,1.0946555054732743,6.608811748998655
2023-06-12 00:00:00,002932.SZ,明德生物,医疗保健,65.91969130950001,,纳入,-7.262019039705525,-5.106970324361637
